date,areaCode,areaName,serviceCode,serviceName,totalNearStore,totalStore,avgNearMonth,1NearSurvival,2NearSurvival,3NearSurvival,5NearSurvival,5uNearSurvival,nearSales,numberOfNearSales,avgMonth,1Survival,2Survival,3Survival,5Survival,5uSurvival,sales,numberOfSales,totalPeople,totalNearPeople,totalBizman,totalNearBizman,totalLivingPeople,avgIncome,avgOutcome,avgNearIcome,avgNearOutcome,totalFacility,totalNearFacility
201708.0,12478.0,신촌로4길,CS100006,패스트푸드점,55.0,2.0,1478.0,39.39,20.0,23.08,33.33,60.0,22932155.41818181,109887.0,113.0,0.0,0.0,100.0,0.0,0.0,3053992.5,662.0,11102.0,8856,15122,15122,348.0,497.0,147823517.0,1362,10889518255,15122,253
201708.0,12479.0,숭문길,CS100006,패스트푸드점,40.0,1.0,721.0,22.58,10.0,22.22,33.33,36.84,6975052.2,23784.0,255.0,0.0,0.0,0.0,100.0,0.0,11299004.0,582.0,9213.0,5535,3516,3516,908.0,514.0,331026112.0,2135,9987373823,3516,128
201708.0,12517.0,월드컵북로_C,CS100006,패스트푸드점,49.0,1.0,1589.0,21.05,36.36,21.43,30.0,26.09,28979853.0,138239.0,6.0,0.0,0.0,0.0,0.0,0.0,15179204.0,606.0,7808.0,10889,19060,19060,993.0,548.0,498256893.0,1005,9612295064,19060,257
201708.0,12518.0,퇴계로20길,CS100006,패스트푸드점,40.0,2.0,1014.0,3.85,13.33,63.64,42.86,73.33,13507205.925,36500.0,31.0,0.0,0.0,0.0,0.0,100.0,6425415.0,1862.0,2888.0,10436,44732,44732,616.0,640.0,426020891.0,5865,3879724502,44732,225
201708.0,12520.0,월드컵로25길_A,CS100006,패스트푸드점,37.0,1.0,1029.0,52.94,14.29,33.33,42.86,61.54,10554302.08108108,37077.0,54.0,0.0,0.0,0.0,0.0,0.0,2288496.0,376.0,4565.0,3832,8643,8643,1152.0,530.0,523567003.0,609,19486145180,8643,169
201708.0,12521.0,공항대로41길_A,CS100006,패스트푸드점,15.0,3.0,544.0,15.38,28.57,0.0,50.0,57.14,5713679.133333334,8740.0,62.0,0.0,100.0,0.0,0.0,50.0,9941435.0,3084.0,6558.0,6207,3969,3969,22.0,0.0,0.0,551,7911482366,3969,87
201708.0,12523.0,공항대로41길_B,CS100006,패스트푸드점,17.0,5.0,601.0,16.67,28.57,0.0,60.0,62.5,6323287.705882353,12515.0,56.0,25.0,0.0,0.0,66.67,0.0,3058650.4,1637.0,7301.0,6102,4719,4719,21.0,202.0,15531301.0,507,8243993966,4719,103
201708.0,12527.0,마조로,CS100006,패스트푸드점,32.0,3.0,1155.0,21.74,50.0,23.08,57.14,70.0,18631639.4375,59018.0,12.0,0.0,0.0,100.0,0.0,100.0,7675977.666666668,2682.0,15308.0,11100,6535,6535,870.0,476.0,257021157.0,763,6571154898,6535,151
201708.0,11994.0,도봉로_D,CS100006,패스트푸드점,33.0,1.0,1227.0,35.29,12.5,50.0,44.44,69.23,11433569.424242426,40107.0,46.0,0.0,0.0,0.0,100.0,0.0,9915544.0,617.0,9660.0,3863,4321,4321,1316.0,479.0,922877874.0,462,11293149589,4321,128
201708.0,11998.0,도봉로109길,CS100006,패스트푸드점,18.0,3.0,559.0,27.27,16.67,0.0,33.33,80.0,19331091.777777776,37073.0,56.0,0.0,0.0,0.0,100.0,0.0,44350849.333333336,15169.0,10732.0,7402,3766,3766,762.0,506.0,336553981.0,602,15773292087,3766,136
201708.0,12000.0,도봉로114길,CS100006,패스트푸드점,26.0,3.0,700.0,28.57,25.0,0.0,33.33,54.55,14138435.653846156,36278.0,116.0,100.0,0.0,0.0,0.0,100.0,1450404.333333333,368.0,12480.0,9105,3314,3314,1649.0,1259.0,974235739.0,730,14091826482,3314,119
201708.0,12001.0,도봉로_E,CS100006,패스트푸드점,20.0,4.0,539.0,27.27,16.67,0.0,33.33,80.0,17027253.05,35228.0,137.0,0.0,0.0,0.0,0.0,100.0,7062539.5,2201.0,11262.0,8373,3500,3500,468.0,545.0,185147061.0,744,14467260342,3500,119
201708.0,12073.0,동일로_M,CS100006,패스트푸드점,19.0,1.0,477.0,57.14,37.5,0.0,50.0,71.43,12494789.05263158,17748.0,13.0,0.0,100.0,0.0,0.0,0.0,26007639.0,957.0,3998.0,6688,6488,6488,1788.0,437.0,1003618896.0,692,12477518154,6488,138
201708.0,12074.0,솔샘로67길,CS100006,패스트푸드점,22.0,2.0,742.0,44.44,0.0,14.29,16.67,83.33,18454407.727272727,48300.0,43.0,0.0,0.0,0.0,100.0,0.0,2152597.5,110.0,3089.0,3709,3324,3324,1379.0,360.0,555295781.0,733,15066666408,3324,141
201708.0,12075.0,공릉로_B,CS100006,패스트푸드점,37.0,5.0,705.0,63.64,11.11,23.08,50.0,50.0,13851079.783783784,48377.0,134.0,0.0,0.0,0.0,50.0,50.0,3483490.6,1533.0,17322.0,11451,4603,4603,2329.0,878.0,1222194896.0,854,13222203810,4603,142
201708.0,12264.0,이문로,CS100006,패스트푸드점,27.0,3.0,693.0,18.18,14.29,14.29,25.0,35.71,23967671.37037037,109010.0,110.0,0.0,0.0,0.0,33.33,0.0,20372707.33333333,6712.0,6649.0,5145,2835,2835,862.0,592.0,444400962.0,649,9258387262,2835,112
201708.0,12218.0,동소문로_D,CS100006,패스트푸드점,26.0,5.0,576.0,50.0,44.44,50.0,66.67,66.67,16377536.192307692,46430.0,98.0,50.0,0.0,0.0,100.0,0.0,33519024.8,23196.0,10454.0,6325,5785,5785,485.0,996.0,102872396.0,769,8078618050,5785,139
201708.0,12710.0,아차산로51길,CS100006,패스트푸드점,28.0,2.0,798.0,33.33,75.0,25.0,20.0,55.56,10036416.392857144,29540.0,266.0,0.0,0.0,0.0,0.0,0.0,14307513.0,2192.0,2834.0,5086,24498,24498,1910.0,495.0,858164361.0,701,11352691017,24498,138
201708.0,12092.0,한천로78길,CS100006,패스트푸드점,25.0,5.0,778.0,30.77,0.0,50.0,0.0,70.0,7447898.32,21991.0,241.0,0.0,0.0,100.0,0.0,100.0,4959545.2,958.0,5293.0,3648,3950,3950,1412.0,335.0,466934057.0,480,10317904480,3950,115
201708.0,12093.0,서오릉로_A,CS100006,패스트푸드점,28.0,2.0,826.0,42.86,16.67,50.0,10.0,75.0,17706386.17857143,36715.0,2.0,50.0,0.0,0.0,0.0,33.33,6205029.5,544.0,9002.0,9050,5301,5301,1653.0,543.0,685585551.0,950,22111890479,5301,150
201708.0,12094.0,월계로7길,CS100006,패스트푸드점,52.0,4.0,823.0,21.74,38.46,11.11,71.43,50.0,10739995.442307692,54639.0,42.0,0.0,0.0,0.0,100.0,0.0,2368094.75,691.0,5666.0,7815,2945,2945,708.0,425.0,264785675.0,561,8682460106,2945,245
201708.0,12098.0,장위로38길,CS100006,패스트푸드점,11.0,3.0,263.0,100.0,0.0,0.0,100.0,75.0,3465957.727272727,2448.0,168.0,0.0,0.0,0.0,0.0,100.0,3098744.0,518.0,2341.0,2062,1832,1832,706.0,2125.0,397606121.0,662,10350531962,1832,100
201708.0,12617.0,청파로47길_A,CS100006,패스트푸드점,50.0,9.0,4992.5,50.0,50.0,40.0,20.0,71.43,14788097.46,68993.0,255.0,66.67,0.0,0.0,0.0,100.0,5394229.555555556,5110.0,11209.0,5622,24586,24586,296.0,471.0,206316934.0,696,6944682016,24586,132
201708.0,12566.0,자양로45길,CS100006,패스트푸드점,18.0,1.0,811.0,37.5,66.67,0.0,33.33,75.0,11391563.388888888,20136.0,165.0,0.0,0.0,0.0,0.0,0.0,25740534.0,775.0,7689.0,6057,3598,3598,1007.0,644.0,472380200.0,672,13622716120,3598,105
201708.0,12567.0,천호대로_G,CS100006,패스트푸드점,18.0,5.0,811.0,37.5,66.67,0.0,33.33,75.0,11391563.388888888,20136.0,49.0,100.0,0.0,0.0,33.33,100.0,16961335.4,11570.0,9554.0,6356,4233,4233,614.0,514.0,224542004.0,667,13931363551,4233,103
201708.0,12779.0,녹사평대로26길,CS100006,패스트푸드점,50.0,1.0,608.0,35.0,71.43,33.33,28.57,25.0,23645221.12,49201.0,33.0,0.0,0.0,0.0,0.0,0.0,69606224.0,3610.0,10325.0,10322,4842,4842,1178.0,632.0,756933765.0,821,7268138276,4842,108
201708.0,12828.0,화곡로4길,CS100006,패스트푸드점,13.0,1.0,669.5,0.0,60.0,0.0,0.0,33.33,15172497.692307692,11796.0,173.0,0.0,0.0,0.0,0.0,0.0,62078173.0,4401.0,2792.0,2026,4505,4505,2315.0,7108.0,754781658.0,2709,15380831032,4505,93
201708.0,12103.0,동일로_O,CS100006,패스트푸드점,18.0,2.0,695.0,28.57,20.0,0.0,66.67,77.78,6750633.0,15055.0,1.0,0.0,0.0,0.0,0.0,100.0,2230863.5,353.0,11911.0,4600,2765,2765,924.0,438.0,411097662.0,842,14433821662,2765,99
201708.0,12230.0,동소문로6길,CS100006,패스트푸드점,26.0,5.0,576.0,37.5,44.44,50.0,66.67,66.67,16377536.192307692,46430.0,81.0,100.0,100.0,0.0,0.0,100.0,9440214.8,6828.0,13044.0,6439,5449,5449,315.0,1698.0,146904283.0,801,6178034712,5449,124
201708.0,12393.0,용답중앙15길,CS100006,패스트푸드점,11.0,1.0,504.0,33.33,50.0,0.0,0.0,66.67,14461304.818181818,23751.0,5.0,0.0,0.0,0.0,0.0,0.0,4185782.0,1109.0,3139.0,3572,15056,15056,2553.0,697.0,1058394452.0,1091,8378993880,15056,115
201708.0,12396.0,왕십리로_B,CS100006,패스트푸드점,23.0,2.0,928.5,53.85,22.22,25.0,28.57,66.67,18847535.260869566,43767.0,176.0,0.0,0.0,0.0,0.0,100.0,11396556.5,1829.0,6341.0,8578,11013,11013,1293.0,372.0,558218193.0,724,13938495984,11013,199
201708.0,12449.0,방화동로_G,CS100006,패스트푸드점,31.0,8.0,836.0,14.29,50.0,50.0,57.14,62.5,13666972.29032258,41485.0,131.0,0.0,0.0,0.0,100.0,100.0,4746095.625,5141.0,6720.0,4825,5242,5242,1583.0,613.0,1371102475.0,746,16839266576,5242,136
201708.0,12451.0,장한로24길,CS100006,패스트푸드점,31.0,1.0,802.0,44.44,28.57,57.14,50.0,30.0,15605344.29032258,40981.0,42.0,0.0,0.0,0.0,100.0,0.0,6036111.0,272.0,5371.0,4734,9093,9093,1651.0,804.0,913836227.0,2144,16041963541,9093,177
201708.0,12614.0,양재대로_C,CS100006,패스트푸드점,30.0,2.0,948.0,20.0,15.0,40.0,0.0,40.0,13142536.4,40587.0,21.0,0.0,100.0,0.0,0.0,0.0,82165517.0,23803.0,4334.0,5436,4837,4837,1492.0,826.0,800652362.0,1197,17446042984,4837,147
201708.0,12615.0,광나루로_B,CS100006,패스트푸드점,19.0,3.0,986.0,27.27,0.0,20.0,0.0,60.0,12359300.421052633,14329.0,97.0,50.0,0.0,0.0,0.0,100.0,6355484.333333332,1006.0,3611.0,4927,4805,4805,2532.0,478.0,1008140111.0,1341,15347659440,4805,75
201708.0,12616.0,백범로_B,CS100006,패스트푸드점,33.0,1.0,909.0,60.0,37.5,44.44,60.0,40.0,14880984.363636365,44616.0,101.0,0.0,0.0,100.0,0.0,0.0,6349554.0,946.0,3827.0,4805,12141,12141,220.0,515.0,104797441.0,3016,9910614486,12141,96
201708.0,12668.0,성수일로12길,CS100006,패스트푸드점,17.0,3.0,275.0,66.67,25.0,50.0,50.0,42.86,15224583.352941176,10864.0,31.0,0.0,0.0,100.0,0.0,0.0,12011511.0,1113.0,3086.0,4948,36774,36774,670.0,3623.0,444455364.0,1531,9568889835,36774,115
201708.0,12672.0,백범로_D,CS100006,패스트푸드점,32.0,7.0,1328.0,40.0,60.0,28.57,33.33,45.45,14896065.625,36883.0,171.0,0.0,0.0,0.0,100.0,50.0,14325172.42857143,8890.0,7402.0,4209,8012,8012,1413.0,821.0,505005683.0,1284,10975737865,8012,115
201708.0,12674.0,마포대로8길,CS100006,패스트푸드점,27.0,4.0,642.0,53.85,0.0,60.0,20.0,80.0,20484625.444444444,54288.0,189.0,50.0,0.0,0.0,100.0,100.0,38934135.75,15810.0,3972.0,7881,20911,20911,374.0,467.0,72893827.0,688,10351024317,20911,146
201708.0,12120.0,공릉로_E,CS100006,패스트푸드점,20.0,1.0,711.0,27.27,25.0,0.0,75.0,71.43,10834953.5,18884.0,21.0,0.0,0.0,0.0,0.0,0.0,24805363.0,1048.0,7481.0,5687,3824,3824,1239.0,514.0,554574145.0,1068,12700963807,3824,123
201708.0,12121.0,연서로27길,CS100006,패스트푸드점,46.0,2.0,1406.0,31.82,8.33,30.0,33.33,53.33,16259393.260869564,86028.0,34.0,0.0,0.0,100.0,0.0,0.0,2658430.0,186.0,11487.0,21448,5335,5335,1731.0,617.0,1001910594.0,865,18587614338,5335,242
201708.0,12123.0,솔샘로64길,CS100006,패스트푸드점,48.0,4.0,1010.0,33.33,33.33,14.29,33.33,66.67,12832577.375,54355.0,234.0,0.0,0.0,0.0,0.0,100.0,17021793.25,3246.0,8424.0,5427,2675,2675,822.0,321.0,323981324.0,666,11090140117,2675,166
201708.0,12124.0,석계로9길,CS100006,패스트푸드점,26.0,2.0,809.0,20.0,42.86,75.0,33.33,85.71,6988353.653846154,21923.0,143.0,0.0,0.0,0.0,0.0,100.0,4823164.0,401.0,5297.0,3561,2075,2075,674.0,486.0,281267848.0,629,8094740313,2075,114
201708.0,12320.0,개운사길_A,CS100006,패스트푸드점,53.0,4.0,852.0,16.67,71.43,60.0,0.0,66.67,13412661.66037736,82067.0,34.0,0.0,100.0,100.0,0.0,100.0,5507371.75,2426.0,18940.0,8608,5092,5092,288.0,29692.0,182844682.0,1535,4011717853,5092,72
201708.0,12339.0,사직로8길,CS100006,패스트푸드점,20.0,1.0,1059.0,26.67,25.0,0.0,28.57,100.0,11614540.85,15756.0,161.0,0.0,0.0,0.0,0.0,0.0,39114709.0,1907.0,2884.0,6205,62885,62885,550.0,16101.0,285761072.0,7175,4563425402,62885,103
201708.0,12341.0,장한로_A,CS100006,패스트푸드점,32.0,3.0,775.0,30.77,25.0,25.0,42.86,37.5,14347117.15625,41095.0,63.0,0.0,50.0,0.0,100.0,100.0,12061781.0,1336.0,5675.0,3966,5913,5913,621.0,1192.0,350903199.0,1094,13244352196,5913,168
201708.0,12342.0,답십리로_A,CS100006,패스트푸드점,33.0,4.0,689.0,38.46,25.0,40.0,50.0,50.0,12494452.151515152,37019.0,95.0,0.0,0.0,0.0,0.0,100.0,8423346.75,1669.0,6932.0,4527,5873,5873,1040.0,363.0,459918214.0,1919,13935984985,5873,164
201708.0,12270.0,동소문로28길,CS100006,패스트푸드점,39.0,1.0,1165.0,30.0,26.32,14.29,0.0,80.0,18404025.384615384,78441.0,18.0,0.0,0.0,0.0,0.0,0.0,34992593.0,515.0,9461.0,8581,2527,2527,761.0,396.0,319751797.0,927,9891588330,2527,166
201708.0,12324.0,인촌로24길,CS100006,패스트푸드점,40.0,2.0,754.0,20.0,71.43,50.0,0.0,66.67,17260128.05,65613.0,30.0,0.0,100.0,0.0,0.0,0.0,19532598.5,2696.0,20872.0,7259,2016,2016,54.0,530.0,23433203.0,1286,5848457677,2016,53
201708.0,12325.0,안암로_D,CS100006,패스트푸드점,58.0,4.0,1077.0,14.29,71.43,55.56,0.0,71.43,14001465.77586207,82433.0,15.0,0.0,100.0,0.0,0.0,0.0,6264361.75,799.0,13279.0,6174,2761,2761,514.0,9399.0,344804029.0,1165,7499977751,2761,72
201708.0,12586.0,고덕로_C,CS100006,패스트푸드점,12.0,2.0,128.0,0.0,50.0,0.0,33.33,11.11,2750188.583333333,1662.0,8.0,0.0,66.67,0.0,0.0,0.0,4078380.5,529.0,5655.0,3868,1792,1792,1116.0,3222.0,719222470.0,1230,18154166655,1792,52
201708.0,12592.0,상일로_B,CS100006,패스트푸드점,16.0,4.0,392.0,33.33,42.86,25.0,33.33,33.33,21054224.625,41756.0,103.0,0.0,100.0,100.0,0.0,0.0,50667966.0,33686.0,874.0,1056,13085,13085,8042.0,1207.0,3578620101.0,889,6369049094,13085,73
201708.0,12628.0,원효로_A,CS100006,패스트푸드점,66.0,6.0,5254.5,45.83,36.36,37.5,20.0,72.73,11000880.833333334,70531.0,76.0,0.0,0.0,50.0,0.0,0.0,4013350.0,1035.0,6158.0,4771,39704,39704,1940.0,441.0,957822034.0,1887,14540808556,39704,214
201708.0,12047.0,노해로11길,CS100006,패스트푸드점,25.0,1.0,1359.0,33.33,60.0,50.0,28.57,83.33,26044498.24,67693.0,93.0,0.0,0.0,0.0,0.0,100.0,21759002.0,1333.0,2967.0,7887,8316,8316,1387.0,476.0,671266435.0,536,11623674865,8316,263
201708.0,12050.0,노해로17길,CS100006,패스트푸드점,31.0,2.0,1482.0,18.75,50.0,50.0,20.0,88.89,22636676.51612903,70924.0,123.0,0.0,0.0,0.0,0.0,100.0,4362982.0,452.0,3382.0,6465,6740,6740,1909.0,470.0,823058831.0,572,14699648493,6740,238
201708.0,12051.0,동일로203가길,CS100006,패스트푸드점,36.0,6.0,662.0,21.43,30.0,33.33,33.33,73.33,8508807.888888888,46437.0,115.0,0.0,0.0,100.0,0.0,100.0,6008717.166666668,6006.0,17633.0,8040,2063,2063,1357.0,293.0,459172113.0,610,8668251947,2063,82
201708.0,12054.0,한천로140길,CS100006,패스트푸드점,21.0,2.0,1411.0,37.5,28.57,100.0,40.0,75.0,39452237.333333336,86338.0,29.0,50.0,0.0,0.0,0.0,0.0,10853418.5,2322.0,5566.0,8671,7223,7223,1681.0,568.0,1030277453.0,538,13235706979,7223,197
201708.0,12056.0,덕릉로_E,CS100006,패스트푸드점,14.0,4.0,388.0,14.29,25.0,0.0,33.33,66.67,8364339.142857143,6558.0,60.0,100.0,0.0,0.0,50.0,0.0,11400776.25,2509.0,9131.0,4716,2018,2018,562.0,504.0,198689371.0,525,11556167082,2018,91
201708.0,12058.0,석계로_A,CS100006,패스트푸드점,32.0,3.0,532.0,40.0,50.0,40.0,75.0,57.14,3368582.84375,11647.0,72.0,50.0,0.0,100.0,0.0,0.0,7936776.666666668,2478.0,9125.0,3511,2234,2234,1321.0,328.0,349607001.0,981,6318785668,2234,58
201708.0,12350.0,종로_C,CS100006,패스트푸드점,29.0,4.0,307.0,18.18,0.0,0.0,50.0,72.73,3338596.724137931,9263.0,81.0,0.0,0.0,0.0,0.0,100.0,1752967.0,1197.0,5501.0,6813,10116,10116,1758.0,1129.0,666158981.0,1864,11875523621,10116,210
201708.0,12351.0,방화동로_B,CS100006,패스트푸드점,37.0,3.0,953.0,22.22,18.18,37.5,14.29,78.57,7517672.432432433,21527.0,6.0,50.0,0.0,0.0,0.0,0.0,170967.66666666663,37.0,4016.0,4372,6189,6189,1761.0,480.0,1147045924.0,614,19600111301,6189,158
201708.0,12354.0,양천로_B,CS100006,패스트푸드점,25.0,4.0,1026.0,15.38,18.18,0.0,28.57,80.0,8585200.96,14033.0,96.0,0.0,33.33,0.0,0.0,100.0,2849424.0,724.0,2647.0,4022,5257,5257,890.0,766.0,512542143.0,718,12833023856,5257,111
201708.0,12358.0,월드컵북로44길_A,CS100006,패스트푸드점,27.0,4.0,450.0,60.0,50.0,66.67,33.33,80.0,14518275.25925926,33506.0,181.0,100.0,100.0,0.0,0.0,100.0,19069281.5,3089.0,5743.0,5256,11058,11058,2115.0,507.0,1834751279.0,577,11337511539,11058,124
201708.0,12268.0,아리랑로_B,CS100006,패스트푸드점,37.0,3.0,1048.0,20.0,35.29,0.0,0.0,83.33,18125895.43243243,73686.0,20.0,50.0,50.0,0.0,0.0,0.0,5277119.0,708.0,4578.0,7311,2870,2870,976.0,1129.0,650944409.0,750,13323095873,2870,178
201708.0,12577.0,서강로9길,CS100006,패스트푸드점,75.0,4.0,2559.0,23.53,13.64,15.79,35.0,43.48,16717710.026666667,138950.0,103.0,0.0,0.0,0.0,0.0,100.0,6640319.25,1855.0,4346.0,16786,4508,4508,1270.0,795.0,470892580.0,1521,9158619500,4508,388
201708.0,12578.0,와우산로_C,CS100006,패스트푸드점,69.0,1.0,2194.0,26.23,19.05,15.79,26.67,27.27,22068807.217391305,171234.0,5.0,50.0,0.0,0.0,0.0,0.0,2401770.0,327.0,11188.0,13353,17878,17878,312.0,1244.0,179212548.0,1560,7193290887,17878,217
201708.0,12581.0,공항대로_G,CS100006,패스트푸드점,8.0,1.0,493.0,10.0,0.0,0.0,0.0,66.67,18062988.0,14455.0,135.0,0.0,0.0,0.0,0.0,0.0,41192986.0,1577.0,1985.0,2938,13500,13500,1084.0,1235.0,1604932605.0,702,14750779750,13500,122
201708.0,12582.0,금호산길,CS100006,패스트푸드점,9.0,6.0,180.0,100.0,0.0,25.0,0.0,16.67,4785805.333333333,2681.0,176.0,100.0,0.0,50.0,0.0,0.0,5544827.833333333,1868.0,14972.0,6428,1786,1786,375.0,476.0,85392142.0,710,8806713371,1786,92
201708.0,12583.0,자양로43길,CS100006,패스트푸드점,24.0,2.0,958.0,33.33,40.0,0.0,25.0,71.43,10753151.291666666,22756.0,310.0,0.0,0.0,0.0,0.0,50.0,31634726.5,5249.0,28912.0,5315,5015,5015,2545.0,620.0,1160799408.0,636,18093669230,5015,134
201708.0,12854.0,올림픽로45길,CS100006,패스트푸드점,11.0,1.0,250.5,50.0,0.0,0.0,100.0,25.0,11028729.727272727,11328.0,6.0,100.0,0.0,0.0,0.0,0.0,3107623.0,493.0,3047.0,3165,5320,5320,1860.0,628.0,771970785.0,3985,7239268240,5320,87
201708.0,12856.0,신정중앙로_A,CS100006,패스트푸드점,30.0,2.0,1216.0,25.0,15.38,0.0,42.86,50.0,20122234.7,64330.0,178.0,0.0,0.0,0.0,0.0,100.0,979054.0,115.0,6680.0,5097,4973,4973,1089.0,1562.0,390296948.0,7897,11231135423,4973,142
201708.0,12857.0,성안로3길,CS100006,패스트푸드점,26.0,2.0,681.5,33.33,57.14,30.0,50.0,0.0,17851352.846153848,42893.0,201.0,33.33,0.0,0.0,0.0,0.0,53868885.5,2436.0,6912.0,4737,13934,13934,2925.0,1877.0,2062163408.0,1107,12865101123,13934,98
201708.0,12792.0,천호옛길,CS100006,패스트푸드점,50.0,3.0,1233.0,23.53,23.08,25.0,13.33,50.0,12026831.94,64976.0,170.0,66.67,0.0,0.0,0.0,100.0,36796961.333333336,12754.0,19398.0,8048,7324,7324,232.0,1085.0,136638016.0,1933,12947968522,7324,247
201708.0,12110.0,보국문로_A,CS100006,패스트푸드점,32.0,3.0,366.0,28.57,0.0,28.57,60.0,66.67,6572620.09375,10240.0,2.0,100.0,0.0,0.0,0.0,0.0,7303030.333333332,1861.0,5421.0,1984,1627,1627,946.0,523.0,511923616.0,714,12470293114,1627,103
201708.0,12111.0,석계로1길,CS100006,패스트푸드점,22.0,8.0,696.0,22.22,33.33,75.0,0.0,83.33,8106005.2727272725,21330.0,63.0,33.33,0.0,0.0,0.0,100.0,8517991.75,7193.0,8309.0,3854,1959,1959,425.0,475.0,250894169.0,609,8406891712,1959,106
201708.0,12113.0,통일로73길,CS100006,패스트푸드점,32.0,5.0,1276.0,40.0,50.0,25.0,40.0,37.5,27770775.9375,84990.0,84.0,50.0,100.0,0.0,0.0,0.0,18974324.8,3094.0,9356.0,17627,2946,2946,1301.0,367.0,536816888.0,611,15212968314,2946,163
201708.0,12799.0,양재대로116길,CS100006,패스트푸드점,38.0,4.0,1137.0,6.67,46.15,33.33,66.67,42.86,10817783.868421054,30336.0,129.0,0.0,0.0,0.0,0.0,100.0,4812437.25,1778.0,5074.0,9800,5863,5863,422.0,3144.0,298102221.0,960,13454966012,5863,157
201708.0,12800.0,가로공원로76길_A,CS100006,패스트푸드점,24.0,4.0,516.5,17.65,37.5,28.57,33.33,33.33,7385150.375,13318.0,114.0,0.0,0.0,100.0,0.0,100.0,15172415.75,6174.0,3223.0,3184,3035,3035,3865.0,625.0,2476394534.0,680,26488127673,3035,120
201708.0,12834.0,양재대로96길,CS100006,패스트푸드점,37.0,1.0,1002.0,28.57,57.14,25.0,50.0,50.0,14758124.567567568,53377.0,201.0,0.0,0.0,0.0,0.0,100.0,712195.0,54.0,8186.0,5606,7487,7487,1808.0,725.0,1020840876.0,1417,15793526665,7487,145
201708.0,12835.0,올림픽로47길,CS100006,패스트푸드점,14.0,2.0,284.5,55.56,0.0,0.0,100.0,25.0,12156862.42857143,14952.0,48.5,100.0,0.0,0.0,0.0,0.0,16381326.5,2814.0,3670.0,3338,6338,6338,1147.0,917.0,322304117.0,3214,6811737898,6338,88
201708.0,12076.0,동일로_N,CS100006,패스트푸드점,24.0,7.0,433.0,57.14,40.0,0.0,42.86,57.14,9695586.041666666,17761.0,34.0,100.0,33.33,0.0,0.0,100.0,4045984.0,1146.0,11643.0,7906,6669,6669,2190.0,978.0,1051032910.0,603,15562742602,6669,149
201708.0,12310.0,면목로_I,CS100006,패스트푸드점,16.0,2.0,643.0,38.46,0.0,33.33,25.0,27.27,18376213.0,31973.0,30.0,100.0,0.0,100.0,0.0,0.0,12029409.0,3660.0,15252.0,5031,2687,2687,323.0,356.0,110172923.0,512,12010378225,2687,148
201708.0,12314.0,삼청로,CS100006,패스트푸드점,6.0,2.0,207.0,0.0,0.0,0.0,0.0,100.0,19653323.83333333,6407.0,98.0,0.0,0.0,0.0,0.0,0.0,19871652.0,1830.0,2305.0,2630,39256,39256,349.0,471.0,286688550.0,514,2027713898,39256,60
201708.0,12461.0,천호대로_E,CS100006,패스트푸드점,16.0,1.0,927.0,28.57,25.0,0.0,66.67,42.86,25401104.0,35140.0,13.0,50.0,0.0,0.0,0.0,0.0,22764003.0,1996.0,16751.0,4947,6879,6879,1063.0,541.0,441332673.0,502,13761766288,6879,150
201708.0,12462.0,월드컵로_B,CS100006,패스트푸드점,48.0,3.0,2583.0,53.33,33.33,57.14,50.0,54.55,13365672.6875,62519.0,122.0,0.0,100.0,0.0,100.0,0.0,26024865.33333333,2634.0,13374.0,5425,13793,13793,1319.0,588.0,722626231.0,724,15831342448,13793,174
201708.0,12464.0,신촌로_A,CS100006,패스트푸드점,114.0,6.0,3484.5,18.68,12.5,12.9,30.77,44.0,19239712.49122807,274785.0,146.0,100.0,0.0,100.0,0.0,100.0,1595178.666666667,605.0,6442.0,18589,2479,2479,1791.0,359.0,685232959.0,1069,6595453405,2479,375
201708.0,12465.0,용마산로_E,CS100006,패스트푸드점,13.0,4.0,585.0,14.29,33.33,0.0,16.67,27.27,20892791.07692308,13559.0,146.0,0.0,0.0,0.0,0.0,100.0,11877038.25,2311.0,4098.0,7338,4802,4802,2777.0,522.0,1294207285.0,511,19270195032,4802,143
201708.0,12470.0,화곡로_A,CS100006,패스트푸드점,29.0,2.0,607.0,22.73,22.22,100.0,50.0,54.55,8120223.793103447,11856.0,12.0,0.0,0.0,0.0,0.0,100.0,14078009.5,926.0,17744.0,7494,18777,18777,566.0,914.0,426252918.0,1322,9242985129,18777,105
201708.0,12473.0,와우산로29길,CS100006,패스트푸드점,57.0,2.0,1482.0,39.47,11.11,26.67,41.67,40.0,17292035.52631579,100494.0,158.0,0.0,0.0,0.0,0.0,0.0,9296924.0,1682.0,4106.0,9402,15649,15649,1028.0,1037.0,703747398.0,1362,10078163169,15649,272
201708.0,12680.0,장터길_C,CS100006,패스트푸드점,17.0,2.0,42.0,0.0,66.67,0.0,33.33,50.0,2658769.411764706,4840.0,25.0,0.0,100.0,0.0,0.0,0.0,15939483.5,3672.0,7544.0,6407,1526,1526,367.0,347.0,245112030.0,1338,13377169933,1526,145
201708.0,12684.0,동남로65길,CS100006,패스트푸드점,17.0,5.0,527.0,7.69,50.0,0.0,25.0,50.0,14958735.11764706,19780.0,169.0,0.0,100.0,0.0,0.0,100.0,15414165.2,6361.0,1326.0,3617,1607,1607,1929.0,569.0,752577110.0,799,5869557653,1607,56
